DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.977477,77.573578,0,2016-07-17,00:01:00,899606
150222706,12.977477,77.573578,0,2016-07-17,00:00:01,899606
150222706,12.977477,77.573578,0,2016-07-17,00:01:10,899606
150222706,12.977477,77.573578,0,2016-07-17,00:00:11,899606
150222706,12.977478,77.573578,0,2016-07-17,00:01:20,899606
150222706,12.977477,77.573578,0,2016-07-17,00:00:21,899606
150222706,12.977478,77.573578,0,2016-07-17,00:01:30,899606
150222706,12.977477,77.573578,0,2016-07-17,00:00:31,899606
150222706,12.977477,77.573578,0,2016-07-17,00:01:40,899606
150222706,12.977477,77.573578,0,2016-07-17,00:00:41,899606
150222706,12.977477,77.573578,0,2016-07-17,00:01:50,899606
150222706,12.977477,77.573578,0,2016-07-17,00:00:51,899606
150222706,12.977477,77.573578,0,2016-07-17,00:02:00,899606
150222706,12.977477,77.573578,0,2016-07-17,00:02:10,899606
150222706,12.977477,77.573578,0,2016-07-17,00:02:20,899606
150222706,12.977477,77.573578,0,2016-07-17,00:02:30,899606
150222706,12.977477,77.573578,0,2016-07-17,00:02:40,899606
150222706,12.977477,77.573578,0,2016-07-17,00:02:50,899606
150222706,12.977477,77.573578,0,2016-07-17,00:03:00,899606
150222706,12.977477,77.573578,0,2016-07-17,00:03:10,899606
150222706,12.977477,77.573578,0,2016-07-17,00:03:20,899606
150222706,12.977478,77.573578,0,2016-07-17,00:03:30,899606
150222706,12.977478,77.573578,0,2016-07-17,00:03:40,899606
150222706,12.977478,77.573578,0,2016-07-17,00:03:50,899606
150222706,12.977478,77.573578,0,2016-07-17,00:03:59,899606
150222706,12.977478,77.573578,0,2016-07-17,00:04:09,899606
150222706,12.977478,77.573578,0,2016-07-17,00:04:19,899606
150222706,12.977477,77.573578,0,2016-07-17,00:04:29,899606
150222706,12.977477,77.573578,0,2016-07-17,00:04:39,899606
150222706,12.977477,77.573578,0,2016-07-17,00:04:49,899606
150222706,12.977477,77.573578,0,2016-07-17,00:04:59,899606
150222706,12.977476,77.573578,0,2016-07-17,00:05:09,899606
150222706,12.977476,77.573578,0,2016-07-17,00:05:19,899606
150222706,12.977476,77.573578,0,2016-07-17,00:05:29,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:05:39,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:05:49,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:05:59,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:06:09,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:06:19,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:06:29,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:06:38,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:06:48,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:06:58,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:07:08,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:07:19,899606
150222706,12.977476,77.57356999999999,0,2016-07-17,00:07:29,899606
150222706,12.977477,77.57356999999999,0,2016-07-17,00:07:39,899606
150222706,12.977517,77.57354699999999,0,2016-07-17,00:07:49,899606
150222706,12.97751,77.57354699999999,0,2016-07-17,00:07:59,899606
150222706,12.97751,77.57354699999999,0,2016-07-17,00:08:09,899606
150222706,12.977509,77.57354699999999,0,2016-07-17,00:08:19,899606
150222706,12.977509,77.57354699999999,0,2016-07-17,00:08:29,899606
150222706,12.977509,77.57354699999999,0,2016-07-17,00:08:39,899606
150222706,12.977509,77.57354699999999,0,2016-07-17,00:08:49,899606
150222706,12.977509,77.57354699999999,0,2016-07-17,00:08:58,899606
150222706,12.977509,77.57354699999999,0,2016-07-17,00:09:08,899606
150222706,12.977509,77.57354000000001,0,2016-07-17,00:09:18,899606
150222706,12.977509,77.57354000000001,0,2016-07-17,00:09:28,899606
150222706,12.977508,77.57354000000001,0,2016-07-17,00:09:38,899606
150222706,12.977508,77.57354000000001,0,2016-07-17,00:09:48,899606
150222706,12.977508,77.57354000000001,0,2016-07-17,00:09:58,899606
150222706,12.977508,77.57354000000001,0,2016-07-17,00:10:08,899606
150222706,12.977508,77.57354000000001,0,2016-07-17,00:10:18,899606
150222706,12.977508,77.57354000000001,0,2016-07-17,00:10:28,899606
150222706,12.977507000000001,77.57354000000001,0,2016-07-17,00:10:38,899606
150222706,12.977507000000001,77.57354000000001,0,2016-07-17,00:10:48,899606
150222706,12.977507000000001,77.57354000000001,0,2016-07-17,00:10:58,899606
150222706,12.977507000000001,77.57354000000001,0,2016-07-17,00:11:08,899606
150222706,12.977506,77.57354000000001,0,2016-07-17,00:11:18,899606
150222706,12.977506,77.57354000000001,0,2016-07-17,00:11:28,899606
150222706,12.977506,77.57354000000001,0,2016-07-17,00:11:37,899606
150222706,12.977506,77.57354000000001,0,2016-07-17,00:11:47,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:11:57,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:12:07,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:12:17,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:12:27,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:12:37,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:12:47,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:12:57,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:13:07,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:13:17,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:13:27,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:13:37,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:13:47,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:13:57,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:14:07,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:14:17,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:14:26,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:14:36,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:14:47,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:16:17,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:14:57,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:15:07,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:16:27,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:15:17,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:15:27,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:16:37,899606
150220682,12.778519000000001,77.77121,0,2016-07-17,00:16:11,5157841
150222706,12.977504,77.57354000000001,0,2016-07-17,00:15:37,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:15:47,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:15:57,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:16:47,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:16:07,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:16:57,899606
150222706,12.977505,77.57354000000001,0,2016-07-17,00:17:07,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:17:16,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:17:26,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:17:36,899606
150222706,12.977504,77.57354000000001,0,2016-07-17,00:17:46,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:17:56,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:18:06,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:18:16,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:18:26,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:18:36,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:18:46,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:18:56,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:19:06,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:19:16,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:19:25,899606
150218661,12.924659,77.591888,0,2016-07-17,00:19:07,14914728
150222706,12.977504,77.57354699999999,0,2016-07-17,00:19:35,899606
150222706,12.977504,77.57354699999999,0,2016-07-17,00:19:45,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:19:55,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:20:05,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:20:15,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:20:25,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:20:35,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:20:45,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:20:55,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:21:05,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:21:15,899606
150222706,12.977503,77.57354699999999,0,2016-07-17,00:21:25,899606
150222706,12.977503,77.57354000000001,0,2016-07-17,00:21:35,899606
150222706,12.977502000000001,77.57354000000001,0,2016-07-17,00:21:45,899606
150222706,12.977502000000001,77.57354000000001,0,2016-07-17,00:21:55,899606
